"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"14275",2022-03-24 22:00:00,2.27680745063813,1.50768342636187,3.784490877,1.61178740924147,"filterPara_0.98","0.98"
"14276",2022-03-24 22:15:00,2.29165934565532,1.62533252234468,3.916991868,1.55944396089949,"filterPara_0.98","0.98"
"14277",2022-03-24 22:30:00,2.3061519004188,1.5575304315812,3.863682332,1.49161935395007,"filterPara_0.98","0.98"
"14278",2022-03-24 22:45:00,2.32028550208622,1.34715216991378,3.667437672,1.42933722261963,"filterPara_0.98","0.98"
"14279",2022-03-24 23:00:00,2.3340611174368,1.34627992956321,3.680341047,1.39256361244036,"filterPara_0.98","0.98"
"14280",2022-03-24 23:15:00,2.3474802656271,1.3457897623729,3.693270028,1.3706556227156,"filterPara_0.98","0.98"
"14281",2022-03-24 23:30:00,2.36054443047631,1.42394644652369,3.784490877,1.33919051983505,"filterPara_0.98","0.98"
"14282",2022-03-24 23:45:00,2.37325480506272,1.30708624193728,3.680341047,1.29203236164955,"filterPara_0.98","0.98"
"14283",2022-03-25 00:00:00,2.38561263884971,1.20494188715029,3.590554526,1.24394630601867,"filterPara_0.98","0.98"
"14284",2022-03-25 00:15:00,2.39761961677554,1.19293490922446,3.590554526,1.20108858982471,"filterPara_0.98","0.98"
"14285",2022-03-25 00:30:00,2.40927772888556,1.18127679711444,3.590554526,1.15962051788971,"filterPara_0.98","0.98"
"14286",2022-03-25 00:45:00,2.42058903732547,1.10659825067453,3.527187288,1.1209771165482,"filterPara_0.98","0.98"
"14287",2022-03-25 01:00:00,2.43155574907949,1.05791688592051,3.489472635,1.08694605668601,"filterPara_0.98","0.98"
"14288",2022-03-25 01:15:00,2.44218023674763,1.09762951925237,3.539809756,1.05152186172862,"filterPara_0.98","0.98"
"14289",2022-03-25 01:30:00,2.45246490365261,0.987077504347393,3.439542408,1.01173772544643,"filterPara_0.98","0.98"
"14290",2022-03-25 01:45:00,2.46241221898807,1.00204448801193,3.464456707,0.971330729108083,"filterPara_0.98","0.98"
"14291",2022-03-25 02:00:00,2.47202484172109,0.881116462278908,3.353141304,0.934076179812627,"filterPara_0.98","0.98"
"14292",2022-03-25 02:15:00,2.48130561354766,0.945817725452341,3.427123339,0.902314436960311,"filterPara_0.98","0.98"
"14293",2022-03-25 02:30:00,2.49025747651726,0.814068622482743,3.304326099,0.877222967634184,"filterPara_0.98","0.98"
"14294",2022-03-25 02:45:00,2.49888343093169,0.891134881068315,3.390018312,0.857213801290756,"filterPara_0.98","0.98"
"14295",2022-03-25 03:00:00,2.50718645782108,0.821496693178917,3.328683151,0.836270776879676,"filterPara_0.98","0.98"
"14296",2022-03-25 03:15:00,2.51516944298739,0.837971861012609,3.353141304,0.814812036504974,"filterPara_0.98","0.98"
"14297",2022-03-25 03:30:00,2.52283655706405,0.757233495935952,3.280070053,0.793958771603773,"filterPara_0.98","0.98"
"14298",2022-03-25 03:45:00,2.53019327823036,0.810706305769638,3.340899584,0.7724085050828,"filterPara_0.98","0.98"
"14299",2022-03-25 04:00:00,2.53724503679324,0.730734840206764,3.267979877,0.750614624160459,"filterPara_0.98","0.98"
"14300",2022-03-25 04:00:00,2.54399724047528,0.72398263652472,3.267979877,0.73221555722509,"filterPara_0.98","0.98"
"14301",2022-03-25 04:00:00,2.55045394104038,0.717525935959624,3.267979877,0.713042373800744,"filterPara_0.98","0.98"
"14302",2022-03-25 04:00:00,2.55661777387651,0.711362103123492,3.267979877,0.687181744938351,"filterPara_0.98","0.98"
"14303",2022-03-25 04:15:00,2.56249494047524,0.669365650524757,3.231860591,0.65821599009059,"filterPara_0.98","0.98"
"14304",2022-03-25 04:30:00,2.56810372092631,0.580359229073685,3.14846295,0.635403766727404,"filterPara_0.98","0.98"
"14305",2022-03-25 04:45:00,2.57346704943885,0.634439932561145,3.207906982,0.614866335083688,"filterPara_0.98","0.98"
"14306",2022-03-25 05:00:00,2.57859538367435,0.62931159832565,3.207906982,0.585696616481118,"filterPara_0.98","0.98"
"14307",2022-03-25 05:15:00,2.58349430542301,0.529603445576985,3.113097751,0.549643725287478,"filterPara_0.98","0.98"
"14308",2022-03-25 05:30:00,2.58817327304786,0.524924477952143,3.113097751,0.514998208722371,"filterPara_0.98","0.98"
"14309",2022-03-25 05:45:00,2.59264513417139,0.450398417828607,3.043043552,0.488185657977154,"filterPara_0.98","0.98"
"14310",2022-03-25 06:00:00,2.59692598709251,0.469368901907488,3.066294889,0.47037463045059,"filterPara_0.98","0.98"
"14311",2022-03-25 06:15:00,2.60102464493255,0.453632078067445,3.054656723,0.455709082528783,"filterPara_0.98","0.98"
"14312",2022-03-25 06:30:00,2.60494266416041,0.449714058839591,3.054656723,0.437243860783537,"filterPara_0.98","0.98"
"14313",2022-03-25 06:45:00,2.60860033442472,0.434443217575277,3.043043552,0.410975259071544,"filterPara_0.98","0.98"
"14314",2022-03-25 07:00:00,2.60856227200179,0.376789920998207,2.985352193,0.381069470289385,"filterPara_0.98","0.98"
"14315",2022-03-25 07:15:00,2.60845219318453,0.331195561815474,2.939647755,0.35505218370322,"filterPara_0.98","0.98"
"14316",2022-03-25 07:30:00,2.60827159176159,0.342764935238411,2.951036527,0.336472333826982,"filterPara_0.98","0.98"
"14317",2022-03-25 07:45:00,2.60802171436487,0.286319536635133,2.894341251,0.324755154433729,"filterPara_0.98","0.98"
"14318",2022-03-25 08:00:00,2.60770361789255,0.354746564107454,2.962450182,0.315480302866795,"filterPara_0.98","0.98"
"14319",2022-03-25 08:15:00,2.6073182029774,0.275758506022605,2.883076709,0.304048385143009,"filterPara_0.98","0.98"
"14320",2022-03-25 08:30:00,2.60686628179571,0.321417572204294,2.928283854,0.288291187580834,"filterPara_0.98","0.98"
"14321",2022-03-25 08:45:00,2.60634862349988,0.276728085500122,2.883076709,0.272752059032112,"filterPara_0.98","0.98"
"14322",2022-03-25 09:00:00,2.60576589605355,0.199152941946454,2.804918838,0.270370968137485,"filterPara_0.98","0.98"
"14323",2022-03-25 09:15:00,2.60511851465349,0.289222736346514,2.894341251,0.278142872243611,"filterPara_0.98","0.98"
"14324",2022-03-25 09:30:00,2.60440664157663,0.301223973423374,2.905630615,0.277636554038058,"filterPara_0.98","0.98"
"14325",2022-03-25 09:45:00,2.60363035117087,0.336017403829131,2.939647755,0.263489817280496,"filterPara_0.98","0.98"
"14326",2022-03-25 10:00:00,2.60278966171134,0.158011652288656,2.760801314,0.251417482660663,"filterPara_0.98","0.98"
"14327",2022-03-25 10:15:00,2.60188431420015,0.269952660799849,2.871836975,0.254765219249005,"filterPara_0.98","0.98"
"14328",2022-03-25 10:30:00,2.60091358398854,0.226212285011456,2.827125869,0.273013700762971,"filterPara_0.98","0.98"
"14329",2022-03-25 10:45:00,2.59987639450805,0.305754220491951,2.905630615,0.301412281697505,"filterPara_0.98","0.98"
"14330",2022-03-25 11:00:00,2.59877140420802,0.340876350791977,2.939647755,0.332235079527366,"filterPara_0.98","0.98"
"14331",2022-03-25 11:15:00,2.59759694012922,0.364853241870783,2.962450182,0.366972657413161,"filterPara_0.98","0.98"
"14332",2022-03-25 11:30:00,2.59635107135026,0.366099110649738,2.962450182,0.411278116740666,"filterPara_0.98","0.98"
"14333",2022-03-25 11:45:00,2.59503164445608,0.482926418543921,3.077958063,0.465161974391977,"filterPara_0.98","0.98"
"14334",2022-03-25 12:00:00,2.59363612011575,0.496010135884251,3.089646256,0.527732307799446,"filterPara_0.98","0.98"
"14335",2022-03-25 12:15:00,2.59216147008673,0.603806445913271,3.195967916,0.604887649912692,"filterPara_0.98","0.98"
"14336",2022-03-25 12:30:00,2.59060416725808,0.641256423741922,3.231860591,0.704837653542823,"filterPara_0.98","0.98"
"14337",2022-03-25 12:45:00,2.58896011319415,0.788740542805847,3.377700656,0.826048533003924,"filterPara_0.98","0.98"
"14338",2022-03-25 13:00:00,2.58722436129265,1.00333016470735,3.590554526,0.958148609376827,"filterPara_0.98","0.98"
"14339",2022-03-25 13:15:00,2.58539082616981,1.05631687283019,3.641707699,1.10792136082355,"filterPara_0.98","0.98"
"14340",2022-03-25 13:30:00,2.58345240074639,1.18792991925361,3.77138232,1.28610338843731,"filterPara_0.98","0.98"
"14341",2022-03-25 13:45:00,2.58140093522084,1.53918632577916,4.120587261,1.47926772397305,"filterPara_0.98","0.98"
"14342",2022-03-25 14:00:00,2.5792267494328,1.6523329665672,4.231559716,1.67282467088657,"filterPara_0.98","0.98"
"14343",2022-03-25 14:15:00,2.57691850267078,1.89600579932922,4.472924302,1.87508353331995,"filterPara_0.98","0.98"
"14344",2022-03-25 14:30:00,2.57446482645841,2.00004796954159,4.574512796,2.1069202259254,"filterPara_0.98","0.98"
"14345",2022-03-25 14:45:00,2.5718580656664,2.3000322363336,4.871890302,2.37129635681395,"filterPara_0.98","0.98"
"14346",2022-03-25 15:00:00,2.56909554623459,2.73698833276541,5.306083879,2.63698645373344,"filterPara_0.98","0.98"
"14347",2022-03-25 15:15:00,2.56617673654245,2.88392928145755,5.450106018,2.87354970087924,"filterPara_0.98","0.98"
"14348",2022-03-25 15:30:00,2.56310141839767,3.19822820360233,5.761329622,3.07073479432612,"filterPara_0.98","0.98"
"14349",2022-03-25 15:45:00,2.55986973065783,3.21811088234217,5.777980613,3.23269659522599,"filterPara_0.98","0.98"
"14350",2022-03-25 16:00:00,2.55648220208546,3.37258036191454,5.929062564,3.34740836980633,"filterPara_0.98","0.98"
"14351",2022-03-25 19:15:00,2.55293977714682,3.66752635185318,6.220466129,3.38302941632337,"filterPara_0.98","0.98"
"14352",2022-03-25 19:30:00,2.54924383964668,3.36292300435332,5.912166844,3.36269695515094,"filterPara_0.98","0.98"
"14353",2022-03-25 19:45:00,2.5453962241896,3.1661432338104,5.711539458,3.34093588828123,"filterPara_0.98","0.98"
"14354",2022-03-25 20:00:00,2.54139920735798,3.45551876264202,5.99691797,3.31727976733576,"filterPara_0.98","0.98"
"14355",2022-03-25 20:15:00,2.53725549782499,3.27410856017501,5.811364058,3.27474525237012,"filterPara_0.98","0.98"
"14356",2022-03-25 20:30:00,2.53296823741847,3.24501237558153,5.777980613,3.22206012803763,"filterPara_0.98","0.98"
"14357",2022-03-25 20:45:00,2.52854099963996,3.10055693236004,5.629097932,3.16238120241887,"filterPara_0.98","0.98"
"14358",2022-03-25 21:00:00,2.52397778162966,3.23735184037034,5.761329622,3.09665873105694,"filterPara_0.98","0.98"
"14359",2022-03-25 21:15:00,2.51928299730772,2.88257349669227,5.401856494,3.04541066518584,"filterPara_0.98","0.98"
"14360",2022-03-25 21:30:00,2.5144614694857,2.9841365905143,5.49859806,3.01216631983365,"filterPara_0.98","0.98"
"14361",2022-03-25 21:45:00,2.50951842130228,3.10317242569772,5.612690847,2.95689500923964,"filterPara_0.98","0.98"
"14362",2022-03-25 22:00:00,2.50445947663049,2.92953643436951,5.433995911,2.86332057121548,"filterPara_0.98","0.98"
"14363",2022-03-25 22:15:00,2.49933957925762,2.66489723774238,5.164236817,2.70535540442025,"filterPara_0.98","0.98"
"14364",2022-03-25 22:30:00,2.49438670272255,2.71689126327745,5.211277966,2.35994948727715,"filterPara_0.98","0.98"
"14365",2022-03-25 22:45:00,2.4897905867415,2.7372213282585,5.227011915,1.76953057729898,"filterPara_0.98","0.98"
"14366",2022-03-27 04:30:00,2.48546683146747,0.330543155532527,2.816009987,1.14781608732565,"filterPara_0.98","0.98"
"14367",2022-03-27 04:45:00,2.48121211194494,0.357054384055063,2.838266496,0.723958943496997,"filterPara_0.98","0.98"
"14368",2022-03-27 05:00:00,2.47691798888216,0.305892698117844,2.782810687,0.498068707289117,"filterPara_0.98","0.98"
"14369",2022-03-27 05:15:00,2.47257770071545,0.321274708284549,2.793852409,0.396446106097363,"filterPara_0.98","0.98"
"14370",2022-03-27 05:30:00,2.4681877404626,0.3478222465374,2.816009987,0.353561222361201,"filterPara_0.98","0.98"
"14371",2022-03-27 05:45:00,2.46374793422698,0.319062752773025,2.782810687,0.332887360847668,"filterPara_0.98","0.98"
"14372",2022-03-27 06:00:00,2.45925801853468,0.334594390465324,2.793852409,0.320918918357661,"filterPara_0.98","0.98"
"14373",2022-03-27 06:15:00,2.45471317831345,0.284177438686554,2.738890617,0.316006749421811,"filterPara_0.98","0.98"
"14374",2022-03-27 06:30:00,2.45010391832387,0.321689740676133,2.771793659,0.316808582682155,"filterPara_0.98","0.98"
"14375",2022-03-27 06:45:00,2.44542504239165,0.315376271608353,2.760801314,0.31607423065917,"filterPara_0.98","0.98"
"14376",2022-03-27 07:00:00,2.4406758425441,0.342134844455897,2.782810687,0.308504470532565,"filterPara_0.98","0.98"
"14377",2022-03-27 07:15:00,2.43585429275223,0.292117947247772,2.72797224,0.299464952475315,"filterPara_0.98","0.98"
"14378",2022-03-27 07:30:00,2.43095237442688,0.253592538573118,2.684544913,0.300339539420562,"filterPara_0.98","0.98"
"14379",2022-03-27 07:45:00,2.42595853411918,0.312932082880816,2.738890617,0.312322256385894,"filterPara_0.98","0.98"
"14380",2022-03-27 08:00:00,2.42086677633959,0.328966860660408,2.749833637,0.329774636714546,"filterPara_0.98","0.98"
"14381",2022-03-27 08:15:00,2.41567563159541,0.345125682404587,2.760801314,0.349069032301413,"filterPara_0.98","0.98"
"14382",2022-03-27 08:30:00,2.41038375019767,0.372426936802335,2.782810687,0.365832942632523,"filterPara_0.98","0.98"
"14383",2022-03-27 08:45:00,2.40498989446154,0.399928943538464,2.804918838,0.376218171491553,"filterPara_0.98","0.98"
"14384",2022-03-27 09:00:00,2.39949291864053,0.372300740359471,2.771793659,0.380743011800984,"filterPara_0.98","0.98"
"14385",2022-03-27 09:15:00,2.39389166791712,0.399960741082882,2.793852409,0.382485899997558,"filterPara_0.98","0.98"
"14386",2022-03-27 09:30:00,2.38818490975169,0.361648727248308,2.749833637,0.384531889949466,"filterPara_0.98","0.98"
"14387",2022-03-27 09:45:00,2.38237132129344,0.400439365706564,2.782810687,0.388051553868762,"filterPara_0.98","0.98"
"14388",2022-03-27 10:00:00,2.37644952218729,0.384351791812708,2.760801314,0.393606028294624,"filterPara_0.98","0.98"
"14389",2022-03-27 10:15:00,2.37041810803799,0.401375550962014,2.771793659,0.406630841282875,"filterPara_0.98","0.98"
"14390",2022-03-27 10:30:00,2.36427562743347,0.385558009566526,2.749833637,0.430030247482356,"filterPara_0.98","0.98"
"14391",2022-03-27 10:45:00,2.35802063915126,0.480245856848738,2.838266496,0.455877818842877,"filterPara_0.98","0.98"
"14392",2022-03-27 11:00:00,2.35165192016468,0.508970115835323,2.860622036,0.476649467827829,"filterPara_0.98","0.98"
"14393",2022-03-27 11:15:00,2.34516849337388,0.459750344626125,2.804918838,0.499346573968044,"filterPara_0.98","0.98"
"14394",2022-03-27 11:30:00,2.33856941388041,0.522052622119594,2.860622036,0.531659618670459,"filterPara_0.98","0.98"
"14395",2022-03-27 11:45:00,2.33185378268992,0.56248746831008,2.894341251,0.572390373312379,"filterPara_0.98","0.98"
"14396",2022-03-27 12:00:00,2.32502094652936,0.603262907470639,2.928283854,0.614422458335263,"filterPara_0.98","0.98"
"14397",2022-03-27 12:15:00,2.31807062367576,0.713384741324236,3.031455365,0.651756582776542,"filterPara_0.98","0.98"
"14398",2022-03-27 12:30:00,2.31100290343915,0.628644851560847,2.939647755,0.690231412933883,"filterPara_0.98","0.98"
"14399",2022-03-27 12:45:00,2.30381806542879,0.739225486571205,3.043043552,0.733536227690013,"filterPara_0.98","0.98"
"14400",2022-03-27 13:00:00,2.29651661037425,0.804842870625749,3.101359481,0.77668977513796,"filterPara_0.98","0.98"
"14401",2022-03-27 13:15:00,2.28909944665323,0.788858616346773,3.077958063,0.824138741656835,"filterPara_0.98","0.98"
"14402",2022-03-27 13:30:00,2.28156780490734,0.866895145092661,3.14846295,0.880752529363387,"filterPara_0.98","0.98"
"14403",2022-03-27 13:45:00,2.27392323816168,0.945947965838319,3.219871204,0.941881053955435,"filterPara_0.98","0.98"
"14404",2022-03-27 14:15:00,2.2661678168013,1.0018120601987,3.267979877,0.997578528679242,"filterPara_0.98","0.98"
"14405",2022-03-27 14:30:00,2.25830420731514,1.09483709668486,3.353141304,1.03894185625536,"filterPara_0.98","0.98"
"14406",2022-03-27 14:45:00,2.25033560354119,1.06615638945881,3.316491993,1.06774461324302,"filterPara_0.98","0.98"
"14407",2022-03-27 15:00:00,2.24226548877536,1.07422650422464,3.316491993,1.08965228260471,"filterPara_0.98","0.98"
"14408",2022-03-27 15:15:00,2.23409749309503,1.15592081890497,3.390018312,1.10311933717646,"filterPara_0.98","0.98"
"14409",2022-03-27 15:30:00,2.22583545022039,1.07849064877961,3.304326099,1.10859806357705,"filterPara_0.98","0.98"
"14410",2022-03-27 15:45:00,2.21748332736071,1.14792499763929,3.365408325,1.11005113471931,"filterPara_0.98","0.98"
"14411",2022-03-27 16:00:00,2.20904512818484,1.08314032781516,3.292185456,1.11442940633599,"filterPara_0.98","0.98"
"14412",2022-03-27 16:15:00,2.20052485800002,1.10380124099998,3.304326099,1.12991728371234,"filterPara_0.98","0.98"
"14413",2022-03-27 16:30:00,2.19192655152494,1.14897303247506,3.340899584,1.15255944057822,"filterPara_0.98","0.98"
"14414",2022-03-27 16:45:00,2.18325447918536,1.19444617681464,3.377700656,1.17330100208072,"filterPara_0.98","0.98"
"14415",2022-03-27 17:00:00,2.17451328191395,1.20318737408605,3.377700656,1.19084562227016,"filterPara_0.98","0.98"
"14416",2022-03-27 17:15:00,2.16570785409773,1.17519172990227,3.340899584,1.20935694502514,"filterPara_0.98","0.98"
"14417",2022-03-27 17:30:00,2.15684322396455,1.24551807903545,3.402361303,1.22293741694579,"filterPara_0.98","0.98"
"14418",2022-03-27 17:45:00,2.14792467435844,1.27919866464156,3.427123339,1.22349541621011,"filterPara_0.98","0.98"
"14419",2022-03-27 18:00:00,2.13895777628914,1.18972537471086,3.328683151,1.21953717971507,"filterPara_0.98","0.98"
"14420",2022-03-27 18:15:00,2.12994809017049,1.18654390282951,3.316491993,1.22060081842904,"filterPara_0.98","0.98"
"14421",2022-03-27 18:30:00,2.12090110388477,1.26911720811523,3.390018312,1.2249196570575,"filterPara_0.98","0.98"
"14422",2022-03-27 18:45:00,2.1118224770046,1.1925036219954,3.304326099,1.23405240661682,"filterPara_0.98","0.98"
"14423",2022-03-27 19:00:00,2.10271802171465,1.22596512928535,3.328683151,1.24459294612336,"filterPara_0.98","0.98"
"14424",2022-03-27 19:15:00,2.09359373429288,1.34594867370712,3.439542408,1.24452017793911,"filterPara_0.98","0.98"
"14425",2022-03-27 19:30:00,2.08445594308484,1.17145897291516,3.255914916,1.2398003332731,"filterPara_0.98","0.98"
"14426",2022-03-27 19:45:00,2.07531103720848,1.24118095579152,3.316491993,1.24070547832541,"filterPara_0.98","0.98"
"14427",2022-03-27 20:00:00,2.06616534044241,1.25032665255759,3.316491993,1.2420110775667,"filterPara_0.98","0.98"
"14428",2022-03-27 20:15:00,2.05702537950049,1.25946661349951,3.316491993,1.24191914774117,"filterPara_0.98","0.98"
"14429",2022-03-27 20:30:00,2.04789789281839,1.20801702318161,3.255914916,1.24339278488766,"filterPara_0.98","0.98"
"14430",2022-03-27 20:45:00,2.03878969875981,1.26553640024019,3.304326099,1.24243993480394,"filterPara_0.98","0.98"
"14431",2022-03-27 21:00:00,2.02970778810015,1.26247766789985,3.292185456,1.23100263783266,"filterPara_0.98","0.98"
"14432",2022-03-27 21:15:00,2.02065936829279,1.21120122270721,3.231860591,1.21121256078,"filterPara_0.98","0.98"
"14433",2022-03-27 21:30:00,2.01165166987707,1.18431624612293,3.195967916,1.1914030266105,"filterPara_0.98","0.98"
"14434",2022-03-27 21:45:00,2.00269181261462,1.15760970838538,3.160301521,1.17722762581193,"filterPara_0.98","0.98"
"14435",2022-03-27 22:00:00,1.993786869787,1.166514651213,3.160301521,1.16667542899466,"filterPara_0.98","0.98"
